#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
         28666 -7.620874e+00 -7.547876e+00  5.266376e-04
         28667 -7.600838e+00 -7.547877e+00  5.266225e-04
         28668 -7.600529e+00 -7.547879e+00  5.266073e-04
         28669 -7.609610e+00 -7.547881e+00  5.265934e-04
         28670 -7.570718e+00 -7.547882e+00  5.265756e-04
         28671 -7.560602e+00 -7.547883e+00  5.265574e-04
         28672 -7.545628e+00 -7.547883e+00  5.265391e-04
         28673 -7.503914e+00 -7.547881e+00  5.265229e-04
         28674 -7.488816e+00 -7.547879e+00  5.265086e-04
         28675 -7.501445e+00 -7.547877e+00  5.264927e-04
         28676 -7.422781e+00 -7.547873e+00  5.264924e-04
         28677 -7.443069e+00 -7.547869e+00  5.264868e-04
         28678 -7.444035e+00 -7.547866e+00  5.264808e-04
         28679 -7.504206e+00 -7.547864e+00  5.264647e-04
         28680 -7.486306e+00 -7.547862e+00  5.264507e-04
         28681 -7.420230e+00 -7.547858e+00  5.264512e-04
         28682 -7.432066e+00 -7.547854e+00  5.264483e-04
         28683 -7.492361e+00 -7.547852e+00  5.264335e-04
         28684 -7.567970e+00 -7.547852e+00  5.264156e-04
         28685 -7.503217e+00 -7.547851e+00  5.263996e-04
         28686 -7.534454e+00 -7.547850e+00  5.263814e-04
         28687 -7.537003e+00 -7.547850e+00  5.263632e-04
         28688 -7.666828e+00 -7.547854e+00  5.263612e-04
         28689 -7.662231e+00 -7.547858e+00  5.263579e-04
         28690 -7.590054e+00 -7.547860e+00  5.263416e-04
         28691 -7.607691e+00 -7.547862e+00  5.263274e-04
         28692 -7.571457e+00 -7.547863e+00  5.263097e-04
         28693 -7.569409e+00 -7.547863e+00  5.262919e-04
         28694 -7.478975e+00 -7.547861e+00  5.262791e-04
         28695 -7.504979e+00 -7.547859e+00  5.262628e-04
         28696 -7.563351e+00 -7.547860e+00  5.262448e-04
         28697 -7.582982e+00 -7.547861e+00  5.262279e-04
         28698 -7.533133e+00 -7.547861e+00  5.262098e-04
         28699 -7.568359e+00 -7.547861e+00  5.261919e-04
         28700 -7.622576e+00 -7.547864e+00  5.261800e-04
         28701 -7.657310e+00 -7.547868e+00  5.261755e-04
         28702 -7.597829e+00 -7.547869e+00  5.261601e-04
         28703 -7.593357e+00 -7.547871e+00  5.261441e-04
         28704 -7.522009e+00 -7.547870e+00  5.261266e-04
         28705 -7.520876e+00 -7.547869e+00  5.261091e-04
         28706 -7.443919e+00 -7.547866e+00  5.261032e-04
         28707 -7.531394e+00 -7.547865e+00  5.260852e-04
         28708 -7.564976e+00 -7.547866e+00  5.260672e-04
         28709 -7.628846e+00 -7.547868e+00  5.260564e-04
         28710 -7.615138e+00 -7.547871e+00  5.260433e-04
         28711 -7.627924e+00 -7.547874e+00  5.260324e-04
         28712 -7.638976e+00 -7.547877e+00  5.260237e-04
         28713 -7.570615e+00 -7.547878e+00  5.260059e-04
         28714 -7.596197e+00 -7.547879e+00  5.259903e-04
         28715 -7.684901e+00 -7.547884e+00  5.259936e-04
         28716 -7.647535e+00 -7.547887e+00  5.259868e-04
         28717 -7.583388e+00 -7.547889e+00  5.259699e-04
         28718 -7.586544e+00 -7.547890e+00  5.259533e-04
         28719 -7.641344e+00 -7.547893e+00  5.259451e-04
         28720 -7.686948e+00 -7.547898e+00  5.259490e-04
         28721 -7.730239e+00 -7.547905e+00  5.259690e-04
         28722 -7.726273e+00 -7.547911e+00  5.259874e-04
         28723 -7.716661e+00 -7.547917e+00  5.260019e-04
         28724 -7.706595e+00 -7.547922e+00  5.260126e-04
         28725 -7.721155e+00 -7.547928e+00  5.260288e-04
         28726 -7.697671e+00 -7.547933e+00  5.260363e-04
         28727 -7.672557e+00 -7.547938e+00  5.260359e-04
         28728 -7.669177e+00 -7.547942e+00  5.260345e-04
         28729 -7.686524e+00 -7.547947e+00  5.260383e-04
         28730 -7.630076e+00 -7.547950e+00  5.260278e-04
         28731 -7.616478e+00 -7.547952e+00  5.260149e-04
         28732 -7.695365e+00 -7.547957e+00  5.260216e-04
         28733 -7.646804e+00 -7.547961e+00  5.260146e-04
         28734 -7.677831e+00 -7.547965e+00  5.260157e-04
         28735 -7.624856e+00 -7.547968e+00  5.260042e-04
         28736 -7.727365e+00 -7.547974e+00  5.260229e-04
         28737 -7.726049e+00 -7.547980e+00  5.260411e-04
         28738 -7.707789e+00 -7.547986e+00  5.260522e-04
         28739 -7.685483e+00 -7.547991e+00  5.260556e-04
         28740 -7.696828e+00 -7.547996e+00  5.260628e-04
         28741 -7.723982e+00 -7.548002e+00  5.260802e-04
         28742 -7.688364e+00 -7.548007e+00  5.260845e-04
         28743 -7.626942e+00 -7.548009e+00  5.260734e-04
         28744 -7.691684e+00 -7.548014e+00  5.260788e-04
         28745 -7.718613e+00 -7.548020e+00  5.260940e-04
         28746 -7.689815e+00 -7.548025e+00  5.260988e-04
         28747 -7.567618e+00 -7.548026e+00  5.260810e-04
         28748 -7.522690e+00 -7.548025e+00  5.260634e-04
         28749 -7.516589e+00 -7.548024e+00  5.260462e-04
         28750 -7.514074e+00 -7.548023e+00  5.260293e-04
         28751 -7.527348e+00 -7.548022e+00  5.260115e-04
         28752 -7.596678e+00 -7.548024e+00  5.259959e-04
         28753 -7.637511e+00 -7.548027e+00  5.259868e-04
         28754 -7.672260e+00 -7.548031e+00  5.259863e-04
         28755 -7.652250e+00 -7.548035e+00  5.259805e-04
         28756 -7.663027e+00 -7.548039e+00  5.259774e-04
         28757 -7.691665e+00 -7.548044e+00  5.259828e-04
         28758 -7.670582e+00 -7.548048e+00  5.259818e-04
         28759 -7.753387e+00 -7.548055e+00  5.260119e-04
         28760 -7.734612e+00 -7.548062e+00  5.260336e-04
         28761 -7.812632e+00 -7.548071e+00  5.260958e-04
         28762 -7.703670e+00 -7.548076e+00  5.261053e-04
         28763 -7.670405e+00 -7.548081e+00  5.261042e-04
         28764 -7.706174e+00 -7.548086e+00  5.261146e-04
         28765 -7.697950e+00 -7.548091e+00  5.261221e-04
         28766 -7.729820e+00 -7.548098e+00  5.261418e-04
         28767 -7.670861e+00 -7.548102e+00  5.261408e-04
         28768 -7.581725e+00 -7.548103e+00  5.261238e-04
         28769 -7.622410e+00 -7.548106e+00  5.261118e-04
         28770 -7.642887e+00 -7.548109e+00  5.261039e-04
         28771 -7.598364e+00 -7.548111e+00  5.260885e-04
         28772 -7.626744e+00 -7.548113e+00  5.260773e-04
         28773 -7.661007e+00 -7.548117e+00  5.260736e-04
         28774 -7.686408e+00 -7.548122e+00  5.260773e-04
         28775 -7.659481e+00 -7.548126e+00  5.260733e-04
         28776 -7.671497e+00 -7.548130e+00  5.260724e-04
         28777 -7.661287e+00 -7.548134e+00  5.260689e-04
         28778 -7.646228e+00 -7.548138e+00  5.260616e-04
         28779 -7.580129e+00 -7.548139e+00  5.260445e-04
         28780 -7.535567e+00 -7.548138e+00  5.260264e-04
         28781 -7.560049e+00 -7.548139e+00  5.260083e-04
         28782 -7.557964e+00 -7.548139e+00  5.259901e-04
         28783 -7.544454e+00 -7.548139e+00  5.259719e-04
         28784 -7.461283e+00 -7.548136e+00  5.259623e-04
         28785 -7.451952e+00 -7.548133e+00  5.259546e-04
         28786 -7.394135e+00 -7.548127e+00  5.259635e-04
         28787 -7.402732e+00 -7.548122e+00  5.259695e-04
         28788 -7.384122e+00 -7.548117e+00  5.259821e-04
         28789 -7.443294e+00 -7.548113e+00  5.259764e-04
         28790 -7.489511e+00 -7.548111e+00  5.259621e-04
         28791 -7.379197e+00 -7.548105e+00  5.259766e-04
         28792 -7.517131e+00 -7.548104e+00  5.259594e-04
         28793 -7.522616e+00 -7.548103e+00  5.259419e-04
         28794 -7.565565e+00 -7.548104e+00  5.259239e-04
         28795 -7.519676e+00 -7.548103e+00  5.259066e-04
         28796 -7.530427e+00 -7.548102e+00  5.258887e-04
         28797 -7.555136e+00 -7.548102e+00  5.258705e-04
         28798 -7.536689e+00 -7.548102e+00  5.258524e-04
         28799 -7.451257e+00 -7.548099e+00  5.258449e-04
         28800 -7.470601e+00 -7.548096e+00  5.258335e-04
         28801 -7.469218e+00 -7.548093e+00  5.258224e-04
         28802 -7.423341e+00 -7.548089e+00  5.258220e-04
         28803 -7.491554e+00 -7.548087e+00  5.258074e-04
         28804 -7.494167e+00 -7.548085e+00  5.257925e-04
         28805 -7.600132e+00 -7.548087e+00  5.257773e-04
         28806 -7.564363e+00 -7.548087e+00  5.257594e-04
         28807 -7.481443e+00 -7.548085e+00  5.257462e-04
         28808 -7.495769e+00 -7.548083e+00  5.257311e-04
         28809 -7.510028e+00 -7.548082e+00  5.257145e-04
         28810 -7.580602e+00 -7.548083e+00  5.256975e-04
         28811 -7.615169e+00 -7.548085e+00  5.256844e-04
         28812 -7.632980e+00 -7.548088e+00  5.256744e-04
         28813 -7.657122e+00 -7.548092e+00  5.256698e-04
         28814 -7.609042e+00 -7.548094e+00  5.256558e-04
         28815 -7.590662e+00 -7.548096e+00  5.256396e-04
         28816 -7.659550e+00 -7.548099e+00  5.256356e-04
         28817 -7.600219e+00 -7.548101e+00  5.256205e-04
         28818 -7.579083e+00 -7.548102e+00  5.256033e-04
         28819 -7.554496e+00 -7.548103e+00  5.255851e-04
         28820 -7.474708e+00 -7.548100e+00  5.255731e-04
         28821 -7.537761e+00 -7.548100e+00  5.255549e-04
         28822 -7.589887e+00 -7.548101e+00  5.255387e-04
         28823 -7.587773e+00 -7.548103e+00  5.255223e-04
         28824 -7.602441e+00 -7.548104e+00  5.255074e-04
         28825 -7.481825e+00 -7.548102e+00  5.254942e-04
         28826 -7.465228e+00 -7.548099e+00  5.254839e-04
         28827 -7.455258e+00 -7.548096e+00  5.254755e-04
         28828 -7.527206e+00 -7.548095e+00  5.254578e-04
         28829 -7.549945e+00 -7.548095e+00  5.254396e-04
         28830 -7.582790e+00 -7.548097e+00  5.254227e-04
         28831 -7.611819e+00 -7.548099e+00  5.254091e-04
         28832 -7.577810e+00 -7.548100e+00  5.253919e-04
         28833 -7.574664e+00 -7.548101e+00  5.253745e-04
         28834 -7.564670e+00 -7.548101e+00  5.253566e-04
         28835 -7.526997e+00 -7.548101e+00  5.253389e-04
         28836 -7.500200e+00 -7.548099e+00  5.253233e-04
         28837 -7.459799e+00 -7.548096e+00  5.253140e-04
         28838 -7.531226e+00 -7.548095e+00  5.252961e-04
         28839 -7.550929e+00 -7.548095e+00  5.252779e-04
         28840 -7.561832e+00 -7.548096e+00  5.252599e-04
         28841 -7.575585e+00 -7.548097e+00  5.252426e-04
         28842 -7.531594e+00 -7.548096e+00  5.252247e-04
         28843 -7.446979e+00 -7.548093e+00  5.252182e-04
         28844 -7.520599e+00 -7.548092e+00  5.252008e-04
         28845 -7.441603e+00 -7.548088e+00  5.251956e-04
         28846 -7.437873e+00 -7.548084e+00  5.251913e-04
         28847 -7.463826e+00 -7.548081e+00  5.251812e-04
         28848 -7.462200e+00 -7.548078e+00  5.251714e-04
         28849 -7.499290e+00 -7.548077e+00  5.251559e-04
         28850 -7.451042e+00 -7.548073e+00  5.251485e-04
         28851 -7.476487e+00 -7.548071e+00  5.251362e-04
         28852 -7.475643e+00 -7.548068e+00  5.251240e-04
         28853 -7.548810e+00 -7.548068e+00  5.251058e-04
         28854 -7.557822e+00 -7.548069e+00  5.250877e-04
         28855 -7.524107e+00 -7.548068e+00  5.250701e-04
         28856 -7.424538e+00 -7.548064e+00  5.250694e-04
         28857 -7.410782e+00 -7.548059e+00  5.250727e-04
         28858 -7.490441e+00 -7.548057e+00  5.250583e-04
         28859 -7.518100e+00 -7.548056e+00  5.250412e-04
         28860 -7.538705e+00 -7.548055e+00  5.250231e-04
         28861 -7.592525e+00 -7.548057e+00  5.250071e-04
         28862 -7.648255e+00 -7.548060e+00  5.250004e-04
         28863 -7.562692e+00 -7.548061e+00  5.249825e-04
         28864 -7.465862e+00 -7.548058e+00  5.249720e-04
         28865 -7.423205e+00 -7.548054e+00  5.249717e-04
         28866 -7.444772e+00 -7.548050e+00  5.249657e-04
         28867 -7.477336e+00 -7.548048e+00  5.249532e-04
         28868 -7.488419e+00 -7.548046e+00  5.249391e-04
         28869 -7.504998e+00 -7.548044e+00  5.249230e-04
         28870 -7.614793e+00 -7.548046e+00  5.249099e-04
         28871 -7.572078e+00 -7.548047e+00  5.248924e-04
         28872 -7.541289e+00 -7.548047e+00  5.248743e-04
         28873 -7.596966e+00 -7.548049e+00  5.248588e-04
         28874 -7.540507e+00 -7.548049e+00  5.248407e-04
         28875 -7.500588e+00 -7.548047e+00  5.248251e-04
         28876 -7.487949e+00 -7.548045e+00  5.248111e-04
         28877 -7.505639e+00 -7.548043e+00  5.247949e-04
         28878 -7.526312e+00 -7.548043e+00  5.247773e-04
         28879 -7.495208e+00 -7.548041e+00  5.247623e-04
         28880 -7.370354e+00 -7.548035e+00  5.247802e-04
         28881 -7.383566e+00 -7.548029e+00  5.247930e-04
         28882 -7.402041e+00 -7.548024e+00  5.247991e-04
         28883 -7.362400e+00 -7.548017e+00  5.248203e-04
         28884 -7.371724e+00 -7.548011e+00  5.248376e-04
         28885 -7.441045e+00 -7.548008e+00  5.248325e-04
         28886 -7.380678e+00 -7.548002e+00  5.248463e-04
         28887 -7.430090e+00 -7.547998e+00  5.248440e-04
         28888 -7.500532e+00 -7.547996e+00  5.248284e-04
         28889 -7.489802e+00 -7.547994e+00  5.248141e-04
         28890 -7.597072e+00 -7.547996e+00  5.247987e-04
         28891 -7.576873e+00 -7.547997e+00  5.247815e-04
         28892 -7.526042e+00 -7.547996e+00  5.247639e-04
         28893 -7.525367e+00 -7.547995e+00  5.247463e-04
         28894 -7.550235e+00 -7.547995e+00  5.247281e-04
         28895 -7.569281e+00 -7.547996e+00  5.247105e-04
         28896 -7.643174e+00 -7.547999e+00  5.247027e-04
         28897 -7.581378e+00 -7.548001e+00  5.246858e-04
         28898 -7.604982e+00 -7.548002e+00  5.246713e-04
         28899 -7.567765e+00 -7.548003e+00  5.246536e-04
         28900 -7.581820e+00 -7.548004e+00  5.246368e-04
         28901 -7.531550e+00 -7.548004e+00  5.246189e-04
         28902 -7.560747e+00 -7.548004e+00  5.246010e-04
         28903 -7.512908e+00 -7.548003e+00  5.245842e-04
         28904 -7.573575e+00 -7.548004e+00  5.245668e-04
         28905 -7.566883e+00 -7.548005e+00  5.245491e-04
         28906 -7.574897e+00 -7.548005e+00  5.245318e-04
         28907 -7.577705e+00 -7.548006e+00  5.245146e-04
         28908 -7.607670e+00 -7.548009e+00  5.245005e-04
         28909 -7.615203e+00 -7.548011e+00  5.244875e-04
         28910 -7.621316e+00 -7.548013e+00  5.244755e-04
         28911 -7.577919e+00 -7.548014e+00  5.244584e-04
         28912 -7.528371e+00 -7.548014e+00  5.244407e-04
         28913 -7.496527e+00 -7.548012e+00  5.244256e-04
         28914 -7.503475e+00 -7.548010e+00  5.244097e-04
         28915 -7.492322e+00 -7.548009e+00  5.243951e-04
         28916 -7.424495e+00 -7.548004e+00  5.243944e-04
         28917 -7.413502e+00 -7.548000e+00  5.243969e-04
         28918 -7.430071e+00 -7.547996e+00  5.243946e-04
         28919 -7.540562e+00 -7.547995e+00  5.243765e-04
         28920 -7.557608e+00 -7.547996e+00  5.243585e-04
         28921 -7.446636e+00 -7.547992e+00  5.243521e-04
         28922 -7.451204e+00 -7.547989e+00  5.243446e-04
         28923 -7.531237e+00 -7.547988e+00  5.243268e-04
         28924 -7.531622e+00 -7.547988e+00  5.243090e-04
         28925 -7.541503e+00 -7.547987e+00  5.242909e-04
         28926 -7.568347e+00 -7.547988e+00  5.242733e-04
         28927 -7.496266e+00 -7.547986e+00  5.242582e-04
         28928 -7.490245e+00 -7.547984e+00  5.242439e-04
         28929 -7.522582e+00 -7.547983e+00  5.242265e-04
         28930 -7.523505e+00 -7.547983e+00  5.242090e-04
         28931 -7.566429e+00 -7.547983e+00  5.241913e-04
         28932 -7.593972e+00 -7.547985e+00  5.241756e-04
         28933 -7.495223e+00 -7.547983e+00  5.241607e-04
         28934 -7.432468e+00 -7.547979e+00  5.241578e-04
         28935 -7.414312e+00 -7.547974e+00  5.241600e-04
         28936 -7.418727e+00 -7.547970e+00  5.241609e-04
         28937 -7.373306e+00 -7.547964e+00  5.241775e-04
         28938 -7.514644e+00 -7.547963e+00  5.241607e-04
         28939 -7.535153e+00 -7.547962e+00  5.241428e-04
         28940 -7.518108e+00 -7.547961e+00  5.241257e-04
         28941 -7.456103e+00 -7.547958e+00  5.241172e-04
         28942 -7.450246e+00 -7.547955e+00  5.241099e-04
         28943 -7.459441e+00 -7.547952e+00  5.241008e-04
         28944 -7.456206e+00 -7.547948e+00  5.240922e-04
         28945 -7.450650e+00 -7.547945e+00  5.240849e-04
         28946 -7.487706e+00 -7.547943e+00  5.240709e-04
         28947 -7.524103e+00 -7.547942e+00  5.240535e-04
         28948 -7.623459e+00 -7.547945e+00  5.240419e-04
         28949 -7.584811e+00 -7.547946e+00  5.240253e-04
         28950 -7.555106e+00 -7.547946e+00  5.240073e-04
         28951 -7.538537e+00 -7.547946e+00  5.239893e-04
         28952 -7.478615e+00 -7.547944e+00  5.239766e-04
         28953 -7.557933e+00 -7.547944e+00  5.239587e-04
         28954 -7.528145e+00 -7.547943e+00  5.239410e-04
         28955 -7.505585e+00 -7.547942e+00  5.239250e-04
         28956 -7.479478e+00 -7.547939e+00  5.239122e-04
         28957 -7.503917e+00 -7.547938e+00  5.238963e-04
         28958 -7.602338e+00 -7.547940e+00  5.238816e-04
         28959 -7.617779e+00 -7.547942e+00  5.238690e-04
         28960 -7.655430e+00 -7.547946e+00  5.238641e-04
         28961 -7.671466e+00 -7.547950e+00  5.238634e-04
         28962 -7.640882e+00 -7.547953e+00  5.238551e-04
         28963 -7.586521e+00 -7.547955e+00  5.238387e-04
         28964 -7.511976e+00 -7.547953e+00  5.238221e-04
         28965 -7.550318e+00 -7.547954e+00  5.238040e-04
         28966 -7.504941e+00 -7.547952e+00  5.237881e-04
         28967 -7.505782e+00 -7.547951e+00  5.237720e-04
         28968 -7.496071e+00 -7.547949e+00  5.237570e-04
         28969 -7.570899e+00 -7.547950e+00  5.237395e-04
         28970 -7.605257e+00 -7.547952e+00  5.237252e-04
         28971 -7.593954e+00 -7.547953e+00  5.237095e-04
         28972 -7.575039e+00 -7.547954e+00  5.236922e-04
         28973 -7.575216e+00 -7.547955e+00  5.236750e-04
         28974 -7.617685e+00 -7.547957e+00  5.236625e-04
         28975 -7.654548e+00 -7.547961e+00  5.236573e-04
         28976 -7.609848e+00 -7.547963e+00  5.236436e-04
         28977 -7.620907e+00 -7.547966e+00  5.236316e-04
         28978 -7.611043e+00 -7.547968e+00  5.236180e-04
         28979 -7.617409e+00 -7.547970e+00  5.236054e-04
         28980 -7.559224e+00 -7.547971e+00  5.235875e-04
         28981 -7.534099e+00 -7.547970e+00  5.235697e-04
         28982 -7.556797e+00 -7.547971e+00  5.235517e-04
         28983 -7.542868e+00 -7.547970e+00  5.235337e-04
         28984 -7.546896e+00 -7.547970e+00  5.235156e-04
         28985 -7.453401e+00 -7.547967e+00  5.235077e-04
         28986 -7.472583e+00 -7.547965e+00  5.234961e-04
         28987 -7.543173e+00 -7.547964e+00  5.234781e-04
         28988 -7.510678e+00 -7.547963e+00  5.234616e-04
         28989 -7.529719e+00 -7.547962e+00  5.234439e-04
         28990 -7.526905e+00 -7.547962e+00  5.234264e-04
