#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
         47140 -5.440864e+00 -5.463963e+00  4.561133e-04
         47141 -5.433922e+00 -5.463962e+00  4.561041e-04
         47142 -5.410535e+00 -5.463961e+00  4.560958e-04
         47143 -5.417206e+00 -5.463960e+00  4.560872e-04
         47144 -5.493697e+00 -5.463961e+00  4.560780e-04
         47145 -5.494964e+00 -5.463962e+00  4.560688e-04
         47146 -5.615600e+00 -5.463965e+00  4.560705e-04
         47147 -5.528269e+00 -5.463966e+00  4.560628e-04
         47148 -5.520550e+00 -5.463967e+00  4.560547e-04
         47149 -5.540289e+00 -5.463969e+00  4.560479e-04
         47150 -5.466951e+00 -5.463969e+00  4.560383e-04
         47151 -5.569253e+00 -5.463971e+00  4.560341e-04
         47152 -5.578069e+00 -5.463974e+00  4.560308e-04
         47153 -5.557109e+00 -5.463976e+00  4.560254e-04
         47154 -5.514628e+00 -5.463977e+00  4.560170e-04
         47155 -5.521401e+00 -5.463978e+00  4.560090e-04
         47156 -5.620106e+00 -5.463981e+00  4.560113e-04
         47157 -5.602440e+00 -5.463984e+00  4.560111e-04
         47158 -5.571798e+00 -5.463987e+00  4.560071e-04
         47159 -5.455595e+00 -5.463986e+00  4.559975e-04
         47160 -5.434347e+00 -5.463986e+00  4.559883e-04
         47161 -5.418846e+00 -5.463985e+00  4.559796e-04
         47162 -5.484229e+00 -5.463985e+00  4.559701e-04
         47163 -5.557043e+00 -5.463987e+00  4.559647e-04
         47164 -5.540126e+00 -5.463989e+00  4.559579e-04
         47165 -5.500313e+00 -5.463990e+00  4.559489e-04
         47166 -5.551867e+00 -5.463991e+00  4.559431e-04
         47167 -5.597246e+00 -5.463994e+00  4.559421e-04
         47168 -5.537476e+00 -5.463996e+00  4.559351e-04
         47169 -5.553801e+00 -5.463998e+00  4.559295e-04
         47170 -5.490501e+00 -5.463998e+00  4.559201e-04
         47171 -5.418678e+00 -5.463997e+00  4.559115e-04
         47172 -5.463015e+00 -5.463997e+00  4.559018e-04
         47173 -5.482826e+00 -5.463998e+00  4.558923e-04
         47174 -5.562686e+00 -5.464000e+00  4.558875e-04
         47175 -5.562174e+00 -5.464002e+00  4.558825e-04
         47176 -5.516672e+00 -5.464003e+00  4.558743e-04
         47177 -5.569308e+00 -5.464005e+00  4.558701e-04
         47178 -5.577970e+00 -5.464008e+00  4.558668e-04
         47179 -5.564006e+00 -5.464010e+00  4.558621e-04
         47180 -5.518814e+00 -5.464011e+00  4.558539e-04
         47181 -5.434152e+00 -5.464010e+00  4.558447e-04
         47182 -5.543272e+00 -5.464012e+00  4.558381e-04
         47183 -5.544476e+00 -5.464014e+00  4.558316e-04
         47184 -5.468600e+00 -5.464014e+00  4.558220e-04
         47185 -5.592436e+00 -5.464016e+00  4.558204e-04
         47186 -5.609274e+00 -5.464020e+00  4.558212e-04
         47187 -5.585654e+00 -5.464022e+00  4.558188e-04
         47188 -5.615869e+00 -5.464025e+00  4.558205e-04
         47189 -5.669996e+00 -5.464030e+00  4.558317e-04
         47190 -5.612955e+00 -5.464033e+00  4.558330e-04
         47191 -5.528742e+00 -5.464034e+00  4.558254e-04
         47192 -5.548361e+00 -5.464036e+00  4.558192e-04
         47193 -5.653961e+00 -5.464040e+00  4.558273e-04
         47194 -5.558283e+00 -5.464042e+00  4.558221e-04
         47195 -5.607231e+00 -5.464045e+00  4.558225e-04
         47196 -5.605749e+00 -5.464048e+00  4.558227e-04
         47197 -5.644669e+00 -5.464052e+00  4.558291e-04
         47198 -5.590408e+00 -5.464055e+00  4.558273e-04
         47199 -5.568126e+00 -5.464057e+00  4.558230e-04
         47200 -5.601476e+00 -5.464060e+00  4.558227e-04
         47201 -5.621141e+00 -5.464063e+00  4.558251e-04
         47202 -5.723200e+00 -5.464069e+00  4.558486e-04
         47203 -5.636064e+00 -5.464072e+00  4.558535e-04
         47204 -5.591418e+00 -5.464075e+00  4.558518e-04
         47205 -5.575209e+00 -5.464077e+00  4.558482e-04
         47206 -5.641260e+00 -5.464081e+00  4.558540e-04
         47207 -5.571645e+00 -5.464083e+00  4.558500e-04
         47208 -5.564522e+00 -5.464085e+00  4.558453e-04
         47209 -5.531390e+00 -5.464087e+00  4.558379e-04
         47210 -5.582040e+00 -5.464089e+00  4.558351e-04
         47211 -5.541350e+00 -5.464091e+00  4.558284e-04
         47212 -5.489069e+00 -5.464091e+00  4.558190e-04
         47213 -5.432376e+00 -5.464091e+00  4.558099e-04
         47214 -5.450412e+00 -5.464090e+00  4.558003e-04
         47215 -5.440424e+00 -5.464090e+00  4.557909e-04
         47216 -5.398424e+00 -5.464089e+00  4.557834e-04
         47217 -5.450389e+00 -5.464088e+00  4.557739e-04
         47218 -5.497536e+00 -5.464089e+00  4.557648e-04
         47219 -5.427983e+00 -5.464088e+00  4.557557e-04
         47220 -5.434228e+00 -5.464088e+00  4.557465e-04
         47221 -5.425238e+00 -5.464087e+00  4.557376e-04
         47222 -5.460250e+00 -5.464087e+00  4.557280e-04
         47223 -5.421860e+00 -5.464086e+00  4.557192e-04
         47224 -5.456011e+00 -5.464086e+00  4.557096e-04
         47225 -5.364022e+00 -5.464084e+00  4.557049e-04
         47226 -5.405163e+00 -5.464082e+00  4.556969e-04
         47227 -5.369854e+00 -5.464080e+00  4.556916e-04
         47228 -5.336009e+00 -5.464078e+00  4.556901e-04
         47229 -5.354403e+00 -5.464075e+00  4.556863e-04
         47230 -5.341461e+00 -5.464073e+00  4.556841e-04
         47231 -5.454902e+00 -5.464072e+00  4.556745e-04
         47232 -5.367851e+00 -5.464070e+00  4.556694e-04
         47233 -5.323298e+00 -5.464067e+00  4.556695e-04
         47234 -5.388359e+00 -5.464066e+00  4.556626e-04
         47235 -5.379892e+00 -5.464064e+00  4.556565e-04
         47236 -5.401005e+00 -5.464063e+00  4.556488e-04
         47237 -5.327695e+00 -5.464060e+00  4.556483e-04
         47238 -5.349124e+00 -5.464057e+00  4.556451e-04
         47239 -5.293113e+00 -5.464054e+00  4.556499e-04
         47240 -5.391024e+00 -5.464052e+00  4.556428e-04
         47241 -5.456420e+00 -5.464052e+00  4.556332e-04
         47242 -5.525908e+00 -5.464053e+00  4.556255e-04
         47243 -5.548661e+00 -5.464055e+00  4.556193e-04
         47244 -5.425373e+00 -5.464054e+00  4.556104e-04
         47245 -5.518081e+00 -5.464056e+00  4.556022e-04
         47246 -5.483360e+00 -5.464056e+00  4.555928e-04
         47247 -5.418690e+00 -5.464055e+00  4.555841e-04
         47248 -5.396281e+00 -5.464054e+00  4.555767e-04
         47249 -5.429180e+00 -5.464053e+00  4.555677e-04
         47250 -5.433165e+00 -5.464052e+00  4.555585e-04
         47251 -5.434018e+00 -5.464051e+00  4.555493e-04
         47252 -5.558724e+00 -5.464053e+00  4.555441e-04
         47253 -5.443288e+00 -5.464053e+00  4.555347e-04
         47254 -5.352140e+00 -5.464051e+00  4.555312e-04
         47255 -5.341967e+00 -5.464048e+00  4.555289e-04
         47256 -5.327085e+00 -5.464045e+00  4.555285e-04
         47257 -5.272837e+00 -5.464041e+00  4.555368e-04
         47258 -5.240396e+00 -5.464036e+00  4.555517e-04
         47259 -5.326161e+00 -5.464034e+00  4.555514e-04
         47260 -5.352897e+00 -5.464031e+00  4.555479e-04
         47261 -5.379814e+00 -5.464029e+00  4.555417e-04
         47262 -5.418192e+00 -5.464028e+00  4.555331e-04
         47263 -5.464324e+00 -5.464028e+00  4.555235e-04
         47264 -5.485434e+00 -5.464029e+00  4.555140e-04
         47265 -5.470296e+00 -5.464029e+00  4.555044e-04
         47266 -5.494858e+00 -5.464030e+00  4.554953e-04
         47267 -5.503548e+00 -5.464030e+00  4.554864e-04
         47268 -5.480400e+00 -5.464031e+00  4.554769e-04
         47269 -5.456535e+00 -5.464031e+00  4.554673e-04
         47270 -5.421848e+00 -5.464030e+00  4.554585e-04
         47271 -5.332393e+00 -5.464027e+00  4.554574e-04
         47272 -5.253034e+00 -5.464023e+00  4.554696e-04
         47273 -5.197626e+00 -5.464017e+00  4.554949e-04
         47274 -5.183783e+00 -5.464011e+00  4.555238e-04
         47275 -5.273563e+00 -5.464007e+00  4.555320e-04
         47276 -5.193079e+00 -5.464001e+00  4.555584e-04
         47277 -5.262632e+00 -5.463997e+00  4.555687e-04
         47278 -5.303064e+00 -5.463994e+00  4.555717e-04
         47279 -5.196331e+00 -5.463988e+00  4.555973e-04
         47280 -5.160016e+00 -5.463981e+00  4.556330e-04
         47281 -5.200349e+00 -5.463976e+00  4.556575e-04
         47282 -5.162096e+00 -5.463969e+00  4.556926e-04
         47283 -5.248190e+00 -5.463965e+00  4.557058e-04
         47284 -5.302441e+00 -5.463962e+00  4.557089e-04
         47285 -5.218255e+00 -5.463956e+00  4.557289e-04
         47286 -5.327399e+00 -5.463953e+00  4.557284e-04
         47287 -5.303712e+00 -5.463950e+00  4.557314e-04
         47288 -5.253459e+00 -5.463946e+00  4.557435e-04
         47289 -5.245137e+00 -5.463941e+00  4.557574e-04
         47290 -5.252252e+00 -5.463936e+00  4.557697e-04
         47291 -5.280128e+00 -5.463933e+00  4.557766e-04
         47292 -5.296403e+00 -5.463929e+00  4.557808e-04
         47293 -5.367714e+00 -5.463927e+00  4.557757e-04
         47294 -5.319573e+00 -5.463924e+00  4.557763e-04
         47295 -5.377950e+00 -5.463922e+00  4.557702e-04
         47296 -5.383741e+00 -5.463920e+00  4.557638e-04
         47297 -5.492200e+00 -5.463921e+00  4.557545e-04
         47298 -5.582934e+00 -5.463924e+00  4.557518e-04
         47299 -5.602990e+00 -5.463927e+00  4.557517e-04
         47300 -5.563732e+00 -5.463929e+00  4.557469e-04
         47301 -5.529059e+00 -5.463930e+00  4.557394e-04
         47302 -5.459942e+00 -5.463930e+00  4.557297e-04
         47303 -5.452748e+00 -5.463930e+00  4.557202e-04
         47304 -5.460293e+00 -5.463930e+00  4.557105e-04
         47305 -5.315185e+00 -5.463926e+00  4.557118e-04
         47306 -5.355313e+00 -5.463924e+00  4.557079e-04
         47307 -5.376383e+00 -5.463922e+00  4.557020e-04
         47308 -5.503833e+00 -5.463923e+00  4.556932e-04
         47309 -5.361810e+00 -5.463921e+00  4.556887e-04
         47310 -5.457145e+00 -5.463921e+00  4.556790e-04
         47311 -5.443264e+00 -5.463920e+00  4.556696e-04
         47312 -5.459414e+00 -5.463920e+00  4.556600e-04
         47313 -5.398154e+00 -5.463919e+00  4.556525e-04
         47314 -5.394032e+00 -5.463917e+00  4.556453e-04
         47315 -5.415972e+00 -5.463916e+00  4.556368e-04
         47316 -5.546586e+00 -5.463918e+00  4.556305e-04
         47317 -5.502756e+00 -5.463919e+00  4.556216e-04
         47318 -5.544494e+00 -5.463921e+00  4.556151e-04
         47319 -5.535895e+00 -5.463922e+00  4.556080e-04
         47320 -5.441039e+00 -5.463922e+00  4.555987e-04
         47321 -5.202010e+00 -5.463916e+00  4.556227e-04
         47322 -5.317175e+00 -5.463913e+00  4.556236e-04
         47323 -5.342193e+00 -5.463911e+00  4.556212e-04
         47324 -5.384817e+00 -5.463909e+00  4.556147e-04
         47325 -5.389219e+00 -5.463907e+00  4.556078e-04
         47326 -5.369332e+00 -5.463905e+00  4.556025e-04
         47327 -5.390712e+00 -5.463904e+00  4.555955e-04
         47328 -5.469905e+00 -5.463904e+00  4.555859e-04
         47329 -5.495588e+00 -5.463905e+00  4.555768e-04
         47330 -5.501314e+00 -5.463905e+00  4.555678e-04
         47331 -5.444313e+00 -5.463905e+00  4.555584e-04
         47332 -5.418824e+00 -5.463904e+00  4.555498e-04
         47333 -5.374322e+00 -5.463902e+00  4.555441e-04
         47334 -5.399983e+00 -5.463901e+00  4.555365e-04
         47335 -5.382605e+00 -5.463899e+00  4.555301e-04
         47336 -5.343034e+00 -5.463896e+00  4.555276e-04
         47337 -5.391498e+00 -5.463895e+00  4.555205e-04
         47338 -5.373458e+00 -5.463893e+00  4.555149e-04
         47339 -5.468655e+00 -5.463893e+00  4.555053e-04
         47340 -5.492308e+00 -5.463894e+00  4.554961e-04
         47341 -5.429747e+00 -5.463893e+00  4.554870e-04
         47342 -5.429847e+00 -5.463892e+00  4.554780e-04
         47343 -5.391972e+00 -5.463891e+00  4.554709e-04
         47344 -5.252483e+00 -5.463886e+00  4.554832e-04
         47345 -5.246577e+00 -5.463882e+00  4.554967e-04
         47346 -5.374834e+00 -5.463880e+00  4.554909e-04
         47347 -5.511718e+00 -5.463881e+00  4.554824e-04
         47348 -5.407432e+00 -5.463880e+00  4.554744e-04
         47349 -5.508937e+00 -5.463881e+00  4.554658e-04
         47350 -5.480361e+00 -5.463881e+00  4.554563e-04
         47351 -5.445263e+00 -5.463881e+00  4.554468e-04
         47352 -5.429407e+00 -5.463880e+00  4.554378e-04
         47353 -5.484452e+00 -5.463880e+00  4.554284e-04
         47354 -5.507282e+00 -5.463881e+00  4.554197e-04
         47355 -5.515566e+00 -5.463882e+00  4.554114e-04
         47356 -5.490426e+00 -5.463883e+00  4.554021e-04
         47357 -5.499868e+00 -5.463884e+00  4.553931e-04
         47358 -5.478130e+00 -5.463884e+00  4.553836e-04
         47359 -5.412887e+00 -5.463883e+00  4.553753e-04
         47360 -5.393585e+00 -5.463881e+00  4.553681e-04
         47361 -5.419731e+00 -5.463880e+00  4.553594e-04
         47362 -5.391502e+00 -5.463879e+00  4.553523e-04
         47363 -5.505525e+00 -5.463880e+00  4.553436e-04
         47364 -5.551960e+00 -5.463882e+00  4.553378e-04
         47365 -5.589216e+00 -5.463884e+00  4.553358e-04
         47366 -5.566325e+00 -5.463886e+00  4.553314e-04
         47367 -5.585870e+00 -5.463889e+00  4.553290e-04
         47368 -5.635681e+00 -5.463893e+00  4.553339e-04
         47369 -5.564006e+00 -5.463895e+00  4.553292e-04
         47370 -5.532508e+00 -5.463896e+00  4.553218e-04
         47371 -5.570932e+00 -5.463898e+00  4.553178e-04
         47372 -5.498329e+00 -5.463899e+00  4.553088e-04
         47373 -5.562633e+00 -5.463901e+00  4.553040e-04
         47374 -5.487003e+00 -5.463902e+00  4.552946e-04
         47375 -5.482920e+00 -5.463902e+00  4.552852e-04
         47376 -5.469772e+00 -5.463902e+00  4.552756e-04
         47377 -5.527822e+00 -5.463904e+00  4.552680e-04
         47378 -5.490246e+00 -5.463904e+00  4.552587e-04
         47379 -5.399034e+00 -5.463903e+00  4.552512e-04
         47380 -5.378047e+00 -5.463901e+00  4.552452e-04
         47381 -5.459890e+00 -5.463901e+00  4.552356e-04
         47382 -5.452954e+00 -5.463901e+00  4.552260e-04
         47383 -5.403997e+00 -5.463899e+00  4.552182e-04
         47384 -5.321047e+00 -5.463896e+00  4.552185e-04
         47385 -5.378475e+00 -5.463895e+00  4.552125e-04
         47386 -5.304053e+00 -5.463891e+00  4.552154e-04
         47387 -5.435906e+00 -5.463891e+00  4.552062e-04
         47388 -5.437569e+00 -5.463890e+00  4.551969e-04
         47389 -5.513944e+00 -5.463891e+00  4.551885e-04
         47390 -5.496022e+00 -5.463892e+00  4.551794e-04
         47391 -5.545291e+00 -5.463894e+00  4.551731e-04
         47392 -5.535498e+00 -5.463895e+00  4.551660e-04
         47393 -5.558357e+00 -5.463897e+00  4.551607e-04
         47394 -5.585465e+00 -5.463900e+00  4.551583e-04
         47395 -5.489884e+00 -5.463900e+00  4.551491e-04
         47396 -5.477412e+00 -5.463900e+00  4.551396e-04
         47397 -5.442882e+00 -5.463900e+00  4.551302e-04
         47398 -5.427182e+00 -5.463899e+00  4.551212e-04
         47399 -5.522052e+00 -5.463900e+00  4.551133e-04
         47400 -5.572961e+00 -5.463903e+00  4.551095e-04
         47401 -5.576344e+00 -5.463905e+00  4.551061e-04
         47402 -5.572298e+00 -5.463907e+00  4.551022e-04
         47403 -5.514547e+00 -5.463908e+00  4.550939e-04
         47404 -5.541428e+00 -5.463910e+00  4.550872e-04
         47405 -5.475795e+00 -5.463910e+00  4.550777e-04
         47406 -5.441205e+00 -5.463910e+00  4.550683e-04
         47407 -5.410462e+00 -5.463909e+00  4.550601e-04
         47408 -5.365725e+00 -5.463907e+00  4.550552e-04
         47409 -5.445101e+00 -5.463906e+00  4.550458e-04
         47410 -5.514344e+00 -5.463907e+00  4.550375e-04
         47411 -5.473880e+00 -5.463908e+00  4.550279e-04
         47412 -5.441329e+00 -5.463907e+00  4.550186e-04
         47413 -5.413926e+00 -5.463906e+00  4.550102e-04
         47414 -5.403382e+00 -5.463905e+00  4.550024e-04
         47415 -5.506945e+00 -5.463906e+00  4.549937e-04
         47416 -5.461235e+00 -5.463906e+00  4.549841e-04
         47417 -5.423988e+00 -5.463905e+00  4.549753e-04
         47418 -5.446325e+00 -5.463904e+00  4.549658e-04
         47419 -5.446305e+00 -5.463904e+00  4.549564e-04
         47420 -5.468652e+00 -5.463904e+00  4.549468e-04
         47421 -5.532034e+00 -5.463906e+00  4.549395e-04
         47422 -5.574908e+00 -5.463908e+00  4.549359e-04
         47423 -5.602566e+00 -5.463911e+00  4.549357e-04
         47424 -5.594109e+00 -5.463914e+00  4.549344e-04
         47425 -5.604357e+00 -5.463917e+00  4.549345e-04
         47426 -5.498635e+00 -5.463917e+00  4.549254e-04
         47427 -5.497872e+00 -5.463918e+00  4.549164e-04
         47428 -5.526726e+00 -5.463919e+00  4.549088e-04
         47429 -5.362216e+00 -5.463917e+00  4.549042e-04
         47430 -5.408667e+00 -5.463916e+00  4.548961e-04
         47431 -5.479393e+00 -5.463916e+00  4.548866e-04
         47432 -5.441277e+00 -5.463916e+00  4.548773e-04
         47433 -5.466600e+00 -5.463916e+00  4.548677e-04
         47434 -5.369588e+00 -5.463914e+00  4.548625e-04
         47435 -5.323225e+00 -5.463911e+00  4.548626e-04
         47436 -5.341472e+00 -5.463908e+00  4.548603e-04
         47437 -5.391680e+00 -5.463907e+00  4.548532e-04
         47438 -5.390814e+00 -5.463905e+00  4.548463e-04
         47439 -5.448588e+00 -5.463905e+00  4.548368e-04
         47440 -5.332886e+00 -5.463902e+00  4.548356e-04
         47441 -5.414909e+00 -5.463901e+00  4.548272e-04
         47442 -5.431597e+00 -5.463900e+00  4.548181e-04
         47443 -5.447069e+00 -5.463900e+00  4.548087e-04
         47444 -5.430064e+00 -5.463899e+00  4.547996e-04
         47445 -5.436051e+00 -5.463899e+00  4.547904e-04
         47446 -5.390230e+00 -5.463897e+00  4.547835e-04
         47447 -5.393281e+00 -5.463896e+00  4.547763e-04
         47448 -5.485435e+00 -5.463896e+00  4.547670e-04
         47449 -5.501624e+00 -5.463897e+00  4.547581e-04
         47450 -5.463615e+00 -5.463897e+00  4.547485e-04
         47451 -5.405770e+00 -5.463896e+00  4.547406e-04
         47452 -5.405351e+00 -5.463895e+00  4.547327e-04
         47453 -5.334416e+00 -5.463892e+00  4.547313e-04
         47454 -5.471461e+00 -5.463892e+00  4.547217e-04
         47455 -5.465157e+00 -5.463892e+00  4.547121e-04
         47456 -5.507304e+00 -5.463893e+00  4.547035e-04
         47457 -5.374581e+00 -5.463891e+00  4.546978e-04
         47458 -5.329754e+00 -5.463888e+00  4.546970e-04
         47459 -5.296167e+00 -5.463885e+00  4.547011e-04
         47460 -5.252958e+00 -5.463880e+00  4.547133e-04
         47461 -5.305324e+00 -5.463877e+00  4.547160e-04
         47462 -5.279235e+00 -5.463873e+00  4.547230e-04
         47463 -5.400087e+00 -5.463872e+00  4.547154e-04
         47464 -5.427783e+00 -5.463871e+00  4.547065e-04
