#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
         48534 -4.175057e-01 -4.140285e-01  2.317616e-04
         48535 -4.177471e-01 -4.140286e-01  2.317568e-04
         48536 -3.732759e-01 -4.140278e-01  2.317536e-04
         48537 -3.641445e-01 -4.140267e-01  2.317511e-04
         48538 -3.253886e-01 -4.140249e-01  2.317535e-04
         48539 -3.384614e-01 -4.140234e-01  2.317539e-04
         48540 -3.834921e-01 -4.140227e-01  2.317500e-04
         48541 -3.689155e-01 -4.140218e-01  2.317471e-04
         48542 -3.494269e-01 -4.140205e-01  2.317462e-04
         48543 -3.553381e-01 -4.140193e-01  2.317445e-04
         48544 -3.602810e-01 -4.140181e-01  2.317424e-04
         48545 -3.528905e-01 -4.140169e-01  2.317411e-04
         48546 -4.021161e-01 -4.140166e-01  2.317364e-04
         48547 -4.074470e-01 -4.140165e-01  2.317317e-04
         48548 -4.252900e-01 -4.140167e-01  2.317270e-04
         48549 -4.769231e-01 -4.140180e-01  2.317259e-04
         48550 -4.957836e-01 -4.140197e-01  2.317272e-04
         48551 -4.201031e-01 -4.140198e-01  2.317225e-04
         48552 -4.653243e-01 -4.140209e-01  2.317201e-04
         48553 -4.772627e-01 -4.140222e-01  2.317190e-04
         48554 -4.755414e-01 -4.140235e-01  2.317177e-04
         48555 -4.205494e-01 -4.140236e-01  2.317130e-04
         48556 -4.364273e-01 -4.140241e-01  2.317087e-04
         48557 -4.332701e-01 -4.140245e-01  2.317042e-04
         48558 -4.121626e-01 -4.140244e-01  2.316994e-04
         48559 -4.041828e-01 -4.140242e-01  2.316948e-04
         48560 -3.822410e-01 -4.140236e-01  2.316909e-04
         48561 -4.827150e-01 -4.140250e-01  2.316905e-04
         48562 -4.200467e-01 -4.140251e-01  2.316857e-04
         48563 -3.871052e-01 -4.140246e-01  2.316816e-04
         48564 -4.375970e-01 -4.140250e-01  2.316774e-04
         48565 -4.382418e-01 -4.140255e-01  2.316731e-04
         48566 -4.876673e-01 -4.140271e-01  2.316733e-04
         48567 -4.643845e-01 -4.140281e-01  2.316709e-04
         48568 -4.001168e-01 -4.140278e-01  2.316663e-04
         48569 -3.609428e-01 -4.140267e-01  2.316641e-04
         48570 -3.190052e-01 -4.140248e-01  2.316676e-04
         48571 -3.996014e-01 -4.140245e-01  2.316630e-04
         48572 -4.743115e-01 -4.140257e-01  2.316615e-04
         48573 -4.957755e-01 -4.140274e-01  2.316629e-04
         48574 -4.108060e-01 -4.140273e-01  2.316581e-04
         48575 -4.135166e-01 -4.140273e-01  2.316534e-04
         48576 -3.955640e-01 -4.140269e-01  2.316489e-04
         48577 -4.309769e-01 -4.140273e-01  2.316444e-04
         48578 -3.891624e-01 -4.140268e-01  2.316402e-04
         48579 -3.995637e-01 -4.140265e-01  2.316356e-04
         48580 -3.790323e-01 -4.140257e-01  2.316320e-04
         48581 -3.919797e-01 -4.140253e-01  2.316277e-04
         48582 -3.910058e-01 -4.140248e-01  2.316234e-04
         48583 -4.042233e-01 -4.140246e-01  2.316187e-04
         48584 -4.197103e-01 -4.140247e-01  2.316139e-04
         48585 -3.524130e-01 -4.140235e-01  2.316127e-04
         48586 -3.404653e-01 -4.140219e-01  2.316128e-04
         48587 -3.052004e-01 -4.140197e-01  2.316189e-04
         48588 -4.205339e-01 -4.140198e-01  2.316142e-04
         48589 -3.813334e-01 -4.140192e-01  2.316104e-04
         48590 -4.344102e-01 -4.140196e-01  2.316060e-04
         48591 -4.176783e-01 -4.140197e-01  2.316012e-04
         48592 -3.237531e-01 -4.140178e-01  2.316039e-04
         48593 -4.000706e-01 -4.140175e-01  2.315993e-04
         48594 -4.157718e-01 -4.140176e-01  2.315946e-04
         48595 -4.400481e-01 -4.140181e-01  2.315904e-04
         48596 -4.283554e-01 -4.140184e-01  2.315858e-04
         48597 -4.028102e-01 -4.140182e-01  2.315812e-04
         48598 -4.800426e-01 -4.140195e-01  2.315804e-04
         48599 -4.089598e-01 -4.140194e-01  2.315757e-04
         48600 -3.885861e-01 -4.140189e-01  2.315715e-04
         48601 -4.084810e-01 -4.140188e-01  2.315668e-04
         48602 -3.922188e-01 -4.140183e-01  2.315624e-04
         48603 -3.250411e-01 -4.140165e-01  2.315649e-04
         48604 -3.645883e-01 -4.140155e-01  2.315624e-04
         48605 -3.938518e-01 -4.140151e-01  2.315580e-04
         48606 -3.707640e-01 -4.140142e-01  2.315549e-04
         48607 -3.053414e-01 -4.140119e-01  2.315610e-04
         48608 -3.504984e-01 -4.140106e-01  2.315599e-04
         48609 -4.398299e-01 -4.140112e-01  2.315557e-04
         48610 -3.712661e-01 -4.140103e-01  2.315526e-04
         48611 -3.704357e-01 -4.140094e-01  2.315496e-04
         48612 -4.174358e-01 -4.140095e-01  2.315449e-04
         48613 -4.287837e-01 -4.140098e-01  2.315403e-04
         48614 -4.677236e-01 -4.140109e-01  2.315382e-04
         48615 -4.735929e-01 -4.140121e-01  2.315366e-04
         48616 -4.479927e-01 -4.140128e-01  2.315329e-04
         48617 -3.895477e-01 -4.140123e-01  2.315287e-04
         48618 -4.875133e-01 -4.140138e-01  2.315289e-04
         48619 -4.616257e-01 -4.140148e-01  2.315262e-04
         48620 -3.750095e-01 -4.140140e-01  2.315228e-04
         48621 -4.328623e-01 -4.140144e-01  2.315184e-04
         48622 -4.598070e-01 -4.140153e-01  2.315155e-04
         48623 -4.288208e-01 -4.140156e-01  2.315110e-04
         48624 -3.960616e-01 -4.140152e-01  2.315065e-04
         48625 -3.734409e-01 -4.140144e-01  2.315033e-04
         48626 -3.803821e-01 -4.140137e-01  2.314995e-04
         48627 -4.134348e-01 -4.140137e-01  2.314948e-04
         48628 -4.474206e-01 -4.140144e-01  2.314910e-04
         48629 -4.468381e-01 -4.140151e-01  2.314873e-04
         48630 -4.027437e-01 -4.140148e-01  2.314826e-04
         48631 -4.062975e-01 -4.140147e-01  2.314779e-04
         48632 -4.825779e-01 -4.140161e-01  2.314774e-04
         48633 -3.820069e-01 -4.140154e-01  2.314736e-04
         48634 -4.128018e-01 -4.140154e-01  2.314689e-04
         48635 -4.360600e-01 -4.140159e-01  2.314645e-04
         48636 -4.746584e-01 -4.140171e-01  2.314631e-04
         48637 -4.748050e-01 -4.140183e-01  2.314618e-04
         48638 -5.367799e-01 -4.140209e-01  2.314708e-04
         48639 -5.021179e-01 -4.140227e-01  2.314731e-04
         48640 -4.668661e-01 -4.140238e-01  2.314709e-04
         48641 -4.188119e-01 -4.140239e-01  2.314661e-04
         48642 -4.080758e-01 -4.140237e-01  2.314614e-04
         48643 -4.054007e-01 -4.140236e-01  2.314567e-04
         48644 -4.587755e-01 -4.140245e-01  2.314538e-04
         48645 -4.895225e-01 -4.140260e-01  2.314542e-04
         48646 -5.275725e-01 -4.140284e-01  2.314612e-04
         48647 -5.445207e-01 -4.140311e-01  2.314720e-04
         48648 -4.871114e-01 -4.140326e-01  2.314721e-04
         48649 -4.593145e-01 -4.140335e-01  2.314693e-04
         48650 -5.109305e-01 -4.140355e-01  2.314731e-04
         48651 -4.767537e-01 -4.140368e-01  2.314719e-04
         48652 -4.589689e-01 -4.140377e-01  2.314690e-04
         48653 -4.635382e-01 -4.140387e-01  2.314665e-04
         48654 -3.634000e-01 -4.140377e-01  2.314641e-04
         48655 -4.068723e-01 -4.140375e-01  2.314593e-04
         48656 -4.451036e-01 -4.140382e-01  2.314555e-04
         48657 -3.593241e-01 -4.140370e-01  2.314534e-04
         48658 -3.918326e-01 -4.140366e-01  2.314491e-04
         48659 -4.159505e-01 -4.140366e-01  2.314444e-04
         48660 -4.589663e-01 -4.140375e-01  2.314415e-04
         48661 -3.671296e-01 -4.140366e-01  2.314387e-04
         48662 -2.936199e-01 -4.140341e-01  2.314472e-04
         48663 -3.627562e-01 -4.140331e-01  2.314448e-04
         48664 -4.025500e-01 -4.140328e-01  2.314402e-04
         48665 -3.929494e-01 -4.140324e-01  2.314358e-04
         48666 -3.268933e-01 -4.140306e-01  2.314380e-04
         48667 -4.020723e-01 -4.140303e-01  2.314334e-04
         48668 -4.961984e-01 -4.140320e-01  2.314348e-04
         48669 -4.066365e-01 -4.140319e-01  2.314301e-04
         48670 -4.346388e-01 -4.140323e-01  2.314257e-04
         48671 -4.226002e-01 -4.140325e-01  2.314210e-04
         48672 -4.353328e-01 -4.140329e-01  2.314167e-04
         48673 -4.451990e-01 -4.140336e-01  2.314128e-04
         48674 -3.642487e-01 -4.140325e-01  2.314103e-04
         48675 -4.070694e-01 -4.140324e-01  2.314056e-04
         48676 -5.433632e-01 -4.140351e-01  2.314161e-04
         48677 -4.343405e-01 -4.140355e-01  2.314117e-04
         48678 -4.842897e-01 -4.140369e-01  2.314115e-04
         48679 -4.328027e-01 -4.140373e-01  2.314071e-04
         48680 -4.002408e-01 -4.140370e-01  2.314025e-04
         48681 -3.096343e-01 -4.140349e-01  2.314077e-04
         48682 -3.935368e-01 -4.140344e-01  2.314033e-04
         48683 -3.475828e-01 -4.140331e-01  2.314026e-04
         48684 -3.609118e-01 -4.140320e-01  2.314004e-04
         48685 -3.751660e-01 -4.140312e-01  2.313970e-04
         48686 -3.633615e-01 -4.140302e-01  2.313946e-04
         48687 -3.887168e-01 -4.140296e-01  2.313904e-04
         48688 -4.150952e-01 -4.140297e-01  2.313857e-04
         48689 -3.833074e-01 -4.140290e-01  2.313818e-04
         48690 -3.218099e-01 -4.140271e-01  2.313848e-04
         48691 -3.658415e-01 -4.140261e-01  2.313821e-04
         48692 -3.344887e-01 -4.140245e-01  2.313832e-04
         48693 -4.288819e-01 -4.140248e-01  2.313786e-04
         48694 -3.658147e-01 -4.140238e-01  2.313760e-04
         48695 -4.618198e-01 -4.140248e-01  2.313733e-04
         48696 -4.532043e-01 -4.140256e-01  2.313700e-04
         48697 -4.470199e-01 -4.140263e-01  2.313662e-04
         48698 -4.813670e-01 -4.140277e-01  2.313656e-04
         48699 -4.803882e-01 -4.140290e-01  2.313648e-04
         48700 -4.317035e-01 -4.140294e-01  2.313604e-04
         48701 -4.010948e-01 -4.140291e-01  2.313558e-04
         48702 -4.130101e-01 -4.140291e-01  2.313510e-04
         48703 -4.235117e-01 -4.140293e-01  2.313464e-04
         48704 -4.393903e-01 -4.140298e-01  2.313422e-04
         48705 -4.795070e-01 -4.140312e-01  2.313413e-04
         48706 -4.477414e-01 -4.140319e-01  2.313376e-04
         48707 -4.321664e-01 -4.140322e-01  2.313332e-04
         48708 -3.952468e-01 -4.140318e-01  2.313288e-04
         48709 -4.057108e-01 -4.140317e-01  2.313241e-04
         48710 -4.344064e-01 -4.140321e-01  2.313197e-04
         48711 -4.636972e-01 -4.140331e-01  2.313172e-04
         48712 -4.781924e-01 -4.140344e-01  2.313162e-04
         48713 -4.945270e-01 -4.140361e-01  2.313173e-04
         48714 -4.236587e-01 -4.140363e-01  2.313127e-04
         48715 -4.928735e-01 -4.140379e-01  2.313136e-04
         48716 -4.302062e-01 -4.140382e-01  2.313091e-04
         48717 -4.664948e-01 -4.140393e-01  2.313068e-04
         48718 -4.246274e-01 -4.140395e-01  2.313022e-04
         48719 -4.900814e-01 -4.140411e-01  2.313027e-04
         48720 -3.965656e-01 -4.140407e-01  2.312982e-04
         48721 -4.117657e-01 -4.140407e-01  2.312935e-04
         48722 -4.141942e-01 -4.140407e-01  2.312888e-04
         48723 -3.628935e-01 -4.140396e-01  2.312864e-04
         48724 -3.515201e-01 -4.140384e-01  2.312852e-04
         48725 -3.931109e-01 -4.140379e-01  2.312809e-04
         48726 -4.103692e-01 -4.140378e-01  2.312761e-04
         48727 -3.561991e-01 -4.140367e-01  2.312744e-04
         48728 -3.710285e-01 -4.140358e-01  2.312714e-04
         48729 -4.507803e-01 -4.140365e-01  2.312678e-04
         48730 -5.129223e-01 -4.140386e-01  2.312720e-04
         48731 -5.036289e-01 -4.140404e-01  2.312746e-04
         48732 -5.571651e-01 -4.140433e-01  2.312885e-04
         48733 -5.407582e-01 -4.140459e-01  2.312983e-04
         48734 -4.956485e-01 -4.140476e-01  2.312996e-04
         48735 -4.806931e-01 -4.140490e-01  2.312989e-04
         48736 -4.283621e-01 -4.140493e-01  2.312944e-04
         48737 -4.856830e-01 -4.140507e-01  2.312943e-04
         48738 -4.440785e-01 -4.140514e-01  2.312904e-04
         48739 -4.268315e-01 -4.140516e-01  2.312858e-04
         48740 -4.426563e-01 -4.140522e-01  2.312818e-04
         48741 -4.508863e-01 -4.140530e-01  2.312783e-04
         48742 -4.555191e-01 -4.140538e-01  2.312751e-04
         48743 -4.634676e-01 -4.140548e-01  2.312726e-04
         48744 -4.927976e-01 -4.140564e-01  2.312735e-04
         48745 -4.517524e-01 -4.140572e-01  2.312700e-04
         48746 -4.730297e-01 -4.140584e-01  2.312684e-04
         48747 -3.372974e-01 -4.140568e-01  2.312691e-04
         48748 -3.353218e-01 -4.140552e-01  2.312700e-04
         48749 -3.679678e-01 -4.140543e-01  2.312671e-04
         48750 -3.663441e-01 -4.140533e-01  2.312645e-04
         48751 -3.904360e-01 -4.140528e-01  2.312602e-04
         48752 -4.240549e-01 -4.140530e-01  2.312556e-04
         48753 -3.918745e-01 -4.140526e-01  2.312513e-04
         48754 -3.701201e-01 -4.140517e-01  2.312483e-04
         48755 -4.006838e-01 -4.140514e-01  2.312437e-04
         48756 -3.674601e-01 -4.140504e-01  2.312409e-04
         48757 -3.919744e-01 -4.140500e-01  2.312366e-04
         48758 -3.627160e-01 -4.140489e-01  2.312343e-04
         48759 -4.273563e-01 -4.140492e-01  2.312297e-04
         48760 -3.949695e-01 -4.140488e-01  2.312253e-04
         48761 -3.635660e-01 -4.140478e-01  2.312229e-04
         48762 -3.828872e-01 -4.140471e-01  2.312190e-04
         48763 -3.623979e-01 -4.140461e-01  2.312167e-04
         48764 -4.025442e-01 -4.140459e-01  2.312121e-04
         48765 -3.209294e-01 -4.140439e-01  2.312152e-04
         48766 -3.579516e-01 -4.140428e-01  2.312133e-04
         48767 -3.283715e-01 -4.140410e-01  2.312153e-04
         48768 -2.817357e-01 -4.140383e-01  2.312265e-04
         48769 -3.188977e-01 -4.140364e-01  2.312299e-04
         48770 -3.506935e-01 -4.140351e-01  2.312289e-04
         48771 -3.547037e-01 -4.140339e-01  2.312273e-04
         48772 -3.557757e-01 -4.140327e-01  2.312257e-04
         48773 -3.637788e-01 -4.140316e-01  2.312232e-04
         48774 -3.723602e-01 -4.140308e-01  2.312200e-04
         48775 -3.621747e-01 -4.140297e-01  2.312178e-04
         48776 -3.847687e-01 -4.140291e-01  2.312138e-04
         48777 -4.289719e-01 -4.140294e-01  2.312093e-04
         48778 -3.879886e-01 -4.140289e-01  2.312051e-04
         48779 -4.255048e-01 -4.140291e-01  2.312005e-04
         48780 -3.928425e-01 -4.140287e-01  2.311962e-04
         48781 -3.707118e-01 -4.140278e-01  2.311931e-04
         48782 -3.944540e-01 -4.140274e-01  2.311888e-04
         48783 -4.667494e-01 -4.140285e-01  2.311865e-04
         48784 -4.626309e-01 -4.140295e-01  2.311839e-04
         48785 -4.500148e-01 -4.140302e-01  2.311804e-04
         48786 -3.940740e-01 -4.140298e-01  2.311760e-04
         48787 -3.991703e-01 -4.140295e-01  2.311715e-04
         48788 -4.313385e-01 -4.140299e-01  2.311670e-04
         48789 -4.233559e-01 -4.140300e-01  2.311623e-04
         48790 -3.868490e-01 -4.140295e-01  2.311583e-04
         48791 -3.652407e-01 -4.140285e-01  2.311557e-04
         48792 -3.434844e-01 -4.140270e-01  2.311555e-04
         48793 -3.415982e-01 -4.140256e-01  2.311555e-04
         48794 -3.892868e-01 -4.140251e-01  2.311513e-04
         48795 -3.470203e-01 -4.140237e-01  2.311507e-04
         48796 -3.831919e-01 -4.140230e-01  2.311468e-04
         48797 -3.702069e-01 -4.140221e-01  2.311438e-04
         48798 -4.378000e-01 -4.140226e-01  2.311396e-04
         48799 -4.010890e-01 -4.140224e-01  2.311350e-04
         48800 -4.201953e-01 -4.140225e-01  2.311303e-04
         48801 -4.045086e-01 -4.140223e-01  2.311256e-04
         48802 -4.237347e-01 -4.140225e-01  2.311210e-04
         48803 -3.826650e-01 -4.140219e-01  2.311172e-04
         48804 -4.008641e-01 -4.140216e-01  2.311126e-04
         48805 -3.764911e-01 -4.140208e-01  2.311091e-04
         48806 -4.198184e-01 -4.140209e-01  2.311044e-04
         48807 -3.985821e-01 -4.140206e-01  2.310999e-04
         48808 -3.743518e-01 -4.140198e-01  2.310966e-04
         48809 -3.811262e-01 -4.140191e-01  2.310928e-04
         48810 -3.659694e-01 -4.140182e-01  2.310902e-04
         48811 -4.119210e-01 -4.140181e-01  2.310855e-04
         48812 -4.806724e-01 -4.140195e-01  2.310848e-04
         48813 -4.750784e-01 -4.140207e-01  2.310834e-04
         48814 -4.352839e-01 -4.140212e-01  2.310791e-04
         48815 -3.853212e-01 -4.140206e-01  2.310751e-04
         48816 -4.148501e-01 -4.140206e-01  2.310704e-04
         48817 -3.733647e-01 -4.140198e-01  2.310671e-04
         48818 -3.464559e-01 -4.140184e-01  2.310666e-04
         48819 -3.352888e-01 -4.140168e-01  2.310675e-04
         48820 -4.434011e-01 -4.140174e-01  2.310635e-04
         48821 -4.790444e-01 -4.140187e-01  2.310626e-04
         48822 -3.880344e-01 -4.140182e-01  2.310585e-04
         48823 -3.953993e-01 -4.140178e-01  2.310541e-04
         48824 -3.508997e-01 -4.140165e-01  2.310530e-04
         48825 -3.835975e-01 -4.140159e-01  2.310491e-04
         48826 -3.281400e-01 -4.140141e-01  2.310510e-04
         48827 -2.998043e-01 -4.140118e-01  2.310581e-04
         48828 -3.378133e-01 -4.140102e-01  2.310587e-04
         48829 -4.451154e-01 -4.140108e-01  2.310548e-04
         48830 -5.004055e-01 -4.140126e-01  2.310569e-04
         48831 -4.052008e-01 -4.140124e-01  2.310522e-04
         48832 -3.539001e-01 -4.140112e-01  2.310507e-04
         48833 -4.154924e-01 -4.140112e-01  2.310460e-04
         48834 -4.161683e-01 -4.140113e-01  2.310413e-04
         48835 -3.937061e-01 -4.140109e-01  2.310369e-04
         48836 -3.946347e-01 -4.140105e-01  2.310325e-04
         48837 -4.225100e-01 -4.140106e-01  2.310279e-04
         48838 -4.267366e-01 -4.140109e-01  2.310233e-04
         48839 -4.393621e-01 -4.140114e-01  2.310191e-04
         48840 -4.627644e-01 -4.140124e-01  2.310166e-04
         48841 -5.501924e-01 -4.140152e-01  2.310287e-04
         48842 -4.887641e-01 -4.140167e-01  2.310290e-04
         48843 -4.318619e-01 -4.140171e-01  2.310246e-04
         48844 -4.716071e-01 -4.140183e-01  2.310228e-04
         48845 -3.638144e-01 -4.140172e-01  2.310204e-04
         48846 -4.559207e-01 -4.140181e-01  2.310173e-04
         48847 -3.806180e-01 -4.140174e-01  2.310135e-04
         48848 -3.821248e-01 -4.140168e-01  2.310097e-04
         48849 -3.745602e-01 -4.140160e-01  2.310064e-04
         48850 -4.591576e-01 -4.140169e-01  2.310035e-04
         48851 -5.010732e-01 -4.140187e-01  2.310057e-04
         48852 -4.723039e-01 -4.140199e-01  2.310040e-04
         48853 -3.950502e-01 -4.140195e-01  2.309996e-04
         48854 -3.970888e-01 -4.140191e-01  2.309952e-04
         48855 -3.518327e-01 -4.140179e-01  2.309939e-04
         48856 -4.581360e-01 -4.140188e-01  2.309910e-04
         48857 -4.461047e-01 -4.140194e-01  2.309872e-04
         48858 -4.707160e-01 -4.140206e-01  2.309854e-04
